x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-47.9592,13.2653,0,100000,71,0.00071,138,0.00138
-47.9592,13.2653,1,100000,84,0.00084,147,0.00147
-47.9592,13.2653,2,100000,84,0.00084,137,0.00137
-47.9592,13.2653,3,100000,54,0.00054,138,0.00138
-47.9592,13.2653,4,100000,93,0.00093,120,0.0012
-47.9592,13.2653,5,100000,84,0.00084,141,0.00141
-47.9592,15.3061,0,100000,95,0.00095,137,0.00137
-47.9592,15.3061,1,100000,77,0.00077,152,0.00152
-47.9592,15.3061,2,100000,83,0.00083,128,0.00128
-47.9592,15.3061,3,100000,87,0.00087,128,0.00128
-47.9592,15.3061,4,100000,72,0.00072,127,0.00127
-47.9592,15.3061,5,100000,70,0.0007,157,0.00157
-47.9592,17.3469,0,100000,132,0.00132,148,0.00148
-47.9592,17.3469,1,100000,89,0.00089,135,0.00135
-47.9592,17.3469,2,100000,91,0.00091,158,0.00158
-47.9592,17.3469,3,100000,113,0.00113,163,0.00163
-47.9592,17.3469,4,100000,82,0.00082,156,0.00156
-47.9592,17.3469,5,100000,87,0.00087,158,0.00158
-47.9592,19.3878,0,100000,89,0.00089,129,0.00129
-47.9592,19.3878,1,100000,96,0.00096,150,0.0015
-47.9592,19.3878,2,100000,105,0.00105,156,0.00156
-47.9592,19.3878,3,100000,71,0.00071,128,0.00128
-47.9592,19.3878,4,100000,94,0.00094,162,0.00162
-47.9592,19.3878,5,100000,116,0.00116,150,0.0015
-47.9592,21.4286,0,100000,95,0.00095,156,0.00156
-47.9592,21.4286,1,100000,76,0.00076,172,0.00172
-47.9592,21.4286,2,100000,80,0.0008,148,0.00148
-47.9592,21.4286,3,100000,76,0.00076,155,0.00155
-47.9592,21.4286,4,100000,66,0.00066,143,0.00143
-47.9592,21.4286,5,100000,104,0.00104,150,0.0015
-47.9592,23.4694,0,100000,79,0.00079,137,0.00137
-47.9592,23.4694,1,100000,88,0.00088,155,0.00155
-47.9592,23.4694,2,100000,88,0.00088,145,0.00145
-47.9592,23.4694,3,100000,96,0.00096,146,0.00146
-47.9592,23.4694,4,100000,111,0.00111,155,0.00155
-47.9592,23.4694,5,100000,85,0.00085,137,0.00137
-47.9592,25.5102,0,100000,69,0.00069,142,0.00142
-47.9592,25.5102,1,100000,87,0.00087,147,0.00147
-47.9592,25.5102,2,100000,98,0.00098,160,0.0016
-47.9592,25.5102,3,100000,93,0.00093,149,0.00149
-47.9592,25.5102,4,100000,77,0.00077,144,0.00144
-47.9592,25.5102,5,100000,76,0.00076,138,0.00138
-47.9592,27.551,0,100000,75,0.00075,159,0.00159
-47.9592,27.551,1,100000,69,0.00069,132,0.00132
-47.9592,27.551,2,100000,86,0.00086,142,0.00142
-47.9592,27.551,3,100000,88,0.00088,150,0.0015
-47.9592,27.551,4,100000,103,0.00103,140,0.0014
-47.9592,27.551,5,100000,101,0.00101,144,0.00144
-47.9592,29.5918,0,100000,81,0.00081,127,0.00127
-47.9592,29.5918,1,100000,105,0.00105,152,0.00152
-47.9592,29.5918,2,100000,114,0.00114,155,0.00155
-47.9592,29.5918,3,100000,118,0.00118,150,0.0015
-47.9592,29.5918,4,100000,85,0.00085,149,0.00149
-47.9592,29.5918,5,100000,84,0.00084,122,0.00122
-47.9592,31.6327,0,100000,86,0.00086,144,0.00144
-47.9592,31.6327,1,100000,85,0.00085,146,0.00146
-47.9592,31.6327,2,100000,66,0.00066,154,0.00154
-47.9592,31.6327,3,100000,102,0.00102,156,0.00156
-47.9592,31.6327,4,100000,95,0.00095,157,0.00157
-47.9592,31.6327,5,100000,65,0.00065,134,0.00134
-47.9592,33.6735,0,100000,83,0.00083,145,0.00145
-47.9592,33.6735,1,100000,91,0.00091,141,0.00141
-47.9592,33.6735,2,100000,78,0.00078,146,0.00146
-47.9592,33.6735,3,100000,62,0.00062,134,0.00134
-47.9592,33.6735,4,100000,91,0.00091,143,0.00143
-47.9592,33.6735,5,100000,87,0.00087,162,0.00162
-47.9592,35.7143,0,100000,85,0.00085,139,0.00139
-47.9592,35.7143,1,100000,135,0.00135,159,0.00159
-47.9592,35.7143,2,100000,83,0.00083,166,0.00166
-47.9592,35.7143,3,100000,75,0.00075,139,0.00139
-47.9592,35.7143,4,100000,67,0.00067,151,0.00151
-47.9592,35.7143,5,100000,124,0.00124,150,0.0015
-47.9592,37.7551,0,100000,97,0.00097,127,0.00127
-47.9592,37.7551,1,100000,67,0.00067,140,0.0014
-47.9592,37.7551,2,100000,113,0.00113,155,0.00155
-47.9592,37.7551,3,100000,105,0.00105,145,0.00145
-47.9592,37.7551,4,100000,85,0.00085,161,0.00161
-47.9592,37.7551,5,100000,86,0.00086,140,0.0014
-47.9592,39.7959,0,100000,106,0.00106,169,0.00169
-47.9592,39.7959,1,100000,94,0.00094,156,0.00156
-47.9592,39.7959,2,100000,124,0.00124,163,0.00163
-47.9592,39.7959,3,100000,59,0.00059,137,0.00137
-47.9592,39.7959,4,100000,120,0.0012,173,0.00173
-47.9592,39.7959,5,100000,87,0.00087,145,0.00145
-47.9592,41.8367,0,100000,106,0.00106,162,0.00162
-47.9592,41.8367,1,100000,92,0.00092,169,0.00169
-47.9592,41.8367,2,100000,93,0.00093,157,0.00157
-47.9592,41.8367,3,100000,92,0.00092,148,0.00148
-47.9592,41.8367,4,100000,108,0.00108,163,0.00163
-47.9592,41.8367,5,100000,86,0.00086,158,0.00158
-47.9592,43.8776,0,100000,88,0.00088,143,0.00143
-47.9592,43.8776,1,100000,81,0.00081,131,0.00131
-47.9592,43.8776,2,100000,89,0.00089,142,0.00142
-47.9592,43.8776,3,100000,101,0.00101,175,0.00175
-47.9592,43.8776,4,100000,90,0.0009,149,0.00149
-47.9592,43.8776,5,100000,95,0.00095,157,0.00157
-47.9592,45.9184,0,100000,74,0.00074,158,0.00158
-47.9592,45.9184,1,100000,95,0.00095,153,0.00153
-47.9592,45.9184,2,100000,90,0.0009,145,0.00145
-47.9592,45.9184,3,100000,74,0.00074,153,0.00153
-47.9592,45.9184,4,100000,74,0.00074,145,0.00145
-47.9592,45.9184,5,100000,95,0.00095,135,0.00135
-47.9592,47.9592,0,100000,85,0.00085,143,0.00143
-47.9592,47.9592,1,100000,71,0.00071,129,0.00129
-47.9592,47.9592,2,100000,94,0.00094,143,0.00143
-47.9592,47.9592,3,100000,93,0.00093,137,0.00137
-47.9592,47.9592,4,100000,68,0.00068,134,0.00134
-47.9592,47.9592,5,100000,88,0.00088,145,0.00145
-47.9592,50,0,100000,68,0.00068,139,0.00139
-47.9592,50,1,100000,73,0.00073,144,0.00144
-47.9592,50,2,100000,79,0.00079,141,0.00141
-47.9592,50,3,100000,56,0.00056,126,0.00126
-47.9592,50,4,100000,97,0.00097,169,0.00169
-47.9592,50,5,100000,112,0.00112,152,0.00152
-45.9184,-50,0,100000,91,0.00091,130,0.0013
-45.9184,-50,1,100000,87,0.00087,144,0.00144
-45.9184,-50,2,100000,83,0.00083,134,0.00134
-45.9184,-50,3,100000,123,0.00123,182,0.00182
-45.9184,-50,4,100000,87,0.00087,156,0.00156
-45.9184,-50,5,100000,84,0.00084,136,0.00136
-45.9184,-47.9592,0,100000,77,0.00077,130,0.0013
-45.9184,-47.9592,1,100000,122,0.00122,154,0.00154
-45.9184,-47.9592,2,100000,70,0.0007,128,0.00128
-45.9184,-47.9592,3,100000,92,0.00092,142,0.00142
-45.9184,-47.9592,4,100000,88,0.00088,154,0.00154
-45.9184,-47.9592,5,100000,107,0.00107,154,0.00154
-45.9184,-45.9184,0,100000,90,0.0009,161,0.00161
-45.9184,-45.9184,1,100000,104,0.00104,153,0.00153
-45.9184,-45.9184,2,100000,99,0.00099,153,0.00153
-45.9184,-45.9184,3,100000,71,0.00071,152,0.00152
-45.9184,-45.9184,4,100000,88,0.00088,148,0.00148
-45.9184,-45.9184,5,100000,90,0.0009,173,0.00173
-45.9184,-43.8776,0,100000,86,0.00086,166,0.00166
-45.9184,-43.8776,1,100000,70,0.0007,127,0.00127
-45.9184,-43.8776,2,100000,82,0.00082,142,0.00142
-45.9184,-43.8776,3,100000,71,0.00071,145,0.00145
-45.9184,-43.8776,4,100000,100,0.001,159,0.00159
-45.9184,-43.8776,5,100000,70,0.0007,124,0.00124
-45.9184,-41.8367,0,100000,111,0.00111,156,0.00156
-45.9184,-41.8367,1,100000,103,0.00103,135,0.00135
-45.9184,-41.8367,2,100000,85,0.00085,158,0.00158
-45.9184,-41.8367,3,100000,72,0.00072,146,0.00146
-45.9184,-41.8367,4,100000,72,0.00072,129,0.00129
-45.9184,-41.8367,5,100000,78,0.00078,151,0.00151
-45.9184,-39.7959,0,100000,84,0.00084,122,0.00122
-45.9184,-39.7959,1,100000,71,0.00071,131,0.00131
-45.9184,-39.7959,2,100000,95,0.00095,125,0.00125
-45.9184,-39.7959,3,100000,67,0.00067,133,0.00133
-45.9184,-39.7959,4,100000,108,0.00108,150,0.0015
-45.9184,-39.7959,5,100000,76,0.00076,144,0.00144
-45.9184,-37.7551,0,100000,81,0.00081,138,0.00138
-45.9184,-37.7551,1,100000,106,0.00106,142,0.00142
-45.9184,-37.7551,2,100000,69,0.00069,132,0.00132
-45.9184,-37.7551,3,100000,107,0.00107,152,0.00152
-45.9184,-37.7551,4,100000,113,0.00113,166,0.00166
-45.9184,-37.7551,5,100000,64,0.00064,141,0.00141
-45.9184,-35.7143,0,100000,85,0.00085,150,0.0015
-45.9184,-35.7143,1,100000,103,0.00103,153,0.00153
-45.9184,-35.7143,2,100000,90,0.0009,139,0.00139
-45.9184,-35.7143,3,100000,82,0.00082,158,0.00158
-45.9184,-35.7143,4,100000,120,0.0012,141,0.00141
-45.9184,-35.7143,5,100000,69,0.00069,120,0.0012
-45.9184,-33.6735,0,100000,92,0.00092,155,0.00155
-45.9184,-33.6735,1,100000,101,0.00101,122,0.00122
-45.9184,-33.6735,2,100000,94,0.00094,146,0.00146
-45.9184,-33.6735,3,100000,117,0.00117,170,0.0017
-45.9184,-33.6735,4,100000,91,0.00091,149,0.00149
-45.9184,-33.6735,5,100000,91,0.00091,159,0.00159
-45.9184,-31.6327,0,100000,105,0.00105,175,0.00175
-45.9184,-31.6327,1,100000,91,0.00091,146,0.00146
-45.9184,-31.6327,2,100000,105,0.00105,157,0.00157
-45.9184,-31.6327,3,100000,94,0.00094,154,0.00154
-45.9184,-31.6327,4,100000,119,0.00119,164,0.00164
-45.9184,-31.6327,5,100000,104,0.00104,184,0.00184
-45.9184,-29.5918,0,100000,70,0.0007,124,0.00124
-45.9184,-29.5918,1,100000,115,0.00115,152,0.00152
-45.9184,-29.5918,2,100000,79,0.00079,133,0.00133
-45.9184,-29.5918,3,100000,81,0.00081,138,0.00138
-45.9184,-29.5918,4,100000,99,0.00099,137,0.00137
-45.9184,-29.5918,5,100000,75,0.00075,162,0.00162
-45.9184,-27.551,0,100000,87,0.00087,156,0.00156
-45.9184,-27.551,1,100000,64,0.00064,123,0.00123
-45.9184,-27.551,2,100000,60,0.0006,152,0.00152
-45.9184,-27.551,3,100000,76,0.00076,151,0.00151
-45.9184,-27.551,4,100000,76,0.00076,140,0.0014
-45.9184,-27.551,5,100000,79,0.00079,135,0.00135
-45.9184,-25.5102,0,100000,94,0.00094,160,0.0016
-45.9184,-25.5102,1,100000,104,0.00104,141,0.00141
-45.9184,-25.5102,2,100000,91,0.00091,138,0.00138
-45.9184,-25.5102,3,100000,97,0.00097,150,0.0015
-45.9184,-25.5102,4,100000,84,0.00084,173,0.00173
-45.9184,-25.5102,5,100000,99,0.00099,140,0.0014
-45.9184,-23.4694,0,100000,66,0.00066,132,0.00132
-45.9184,-23.4694,1,100000,90,0.0009,150,0.0015
-45.9184,-23.4694,2,100000,103,0.00103,154,0.00154
-45.9184,-23.4694,3,100000,93,0.00093,149,0.00149
-45.9184,-23.4694,4,100000,91,0.00091,148,0.00148
-45.9184,-23.4694,5,100000,95,0.00095,160,0.0016
-45.9184,-21.4286,0,100000,103,0.00103,158,0.00158
-45.9184,-21.4286,1,100000,109,0.00109,167,0.00167
-45.9184,-21.4286,2,100000,86,0.00086,147,0.00147
-45.9184,-21.4286,3,100000,86,0.00086,155,0.00155
-45.9184,-21.4286,4,100000,92,0.00092,149,0.00149
-45.9184,-21.4286,5,100000,84,0.00084,152,0.00152
-45.9184,-19.3878,0,100000,73,0.00073,145,0.00145
-45.9184,-19.3878,1,100000,79,0.00079,139,0.00139
-45.9184,-19.3878,2,100000,67,0.00067,149,0.00149
-45.9184,-19.3878,3,100000,76,0.00076,122,0.00122
-45.9184,-19.3878,4,100000,89,0.00089,136,0.00136
-45.9184,-19.3878,5,100000,122,0.00122,150,0.0015
-45.9184,-17.3469,0,100000,81,0.00081,137,0.00137
-45.9184,-17.3469,1,100000,65,0.00065,136,0.00136
-45.9184,-17.3469,2,100000,89,0.00089,149,0.00149
-45.9184,-17.3469,3,100000,74,0.00074,141,0.00141
-45.9184,-17.3469,4,100000,87,0.00087,143,0.00143
-45.9184,-17.3469,5,100000,103,0.00103,158,0.00158
-45.9184,-15.3061,0,100000,66,0.00066,120,0.0012
-45.9184,-15.3061,1,100000,90,0.0009,124,0.00124
-45.9184,-15.3061,2,100000,82,0.00082,140,0.0014
-45.9184,-15.3061,3,100000,114,0.00114,140,0.0014
-45.9184,-15.3061,4,100000,99,0.00099,134,0.00134
-45.9184,-15.3061,5,100000,101,0.00101,159,0.00159
-45.9184,-13.2653,0,100000,79,0.00079,133,0.00133
-45.9184,-13.2653,1,100000,89,0.00089,161,0.00161
-45.9184,-13.2653,2,100000,87,0.00087,146,0.00146
-45.9184,-13.2653,3,100000,97,0.00097,144,0.00144
-45.9184,-13.2653,4,100000,92,0.00092,120,0.0012
-45.9184,-13.2653,5,100000,75,0.00075,152,0.00152
-45.9184,-11.2245,0,100000,97,0.00097,147,0.00147
-45.9184,-11.2245,1,100000,79,0.00079,156,0.00156
-45.9184,-11.2245,2,100000,77,0.00077,150,0.0015
-45.9184,-11.2245,3,100000,74,0.00074,156,0.00156
-45.9184,-11.2245,4,100000,126,0.00126,166,0.00166
-45.9184,-11.2245,5,100000,55,0.00055,147,0.00147
-45.9184,-9.18367,0,100000,98,0.00098,146,0.00146
-45.9184,-9.18367,1,100000,73,0.00073,126,0.00126
-45.9184,-9.18367,2,100000,83,0.00083,155,0.00155
-45.9184,-9.18367,3,100000,84,0.00084,145,0.00145
-45.9184,-9.18367,4,100000,113,0.00113,130,0.0013
-45.9184,-9.18367,5,100000,73,0.00073,121,0.00121
-45.9184,-7.14286,0,100000,102,0.00102,157,0.00157
-45.9184,-7.14286,1,100000,108,0.00108,138,0.00138
-45.9184,-7.14286,2,100000,89,0.00089,142,0.00142
-45.9184,-7.14286,3,100000,82,0.00082,146,0.00146
-45.9184,-7.14286,4,100000,65,0.00065,129,0.00129
-45.9184,-7.14286,5,100000,93,0.00093,138,0.00138
-45.9184,-5.10204,0,100000,76,0.00076,153,0.00153
-45.9184,-5.10204,1,100000,103,0.00103,139,0.00139
-45.9184,-5.10204,2,100000,110,0.0011,161,0.00161
-45.9184,-5.10204,3,100000,101,0.00101,157,0.00157
-45.9184,-5.10204,4,100000,97,0.00097,158,0.00158
-45.9184,-5.10204,5,100000,45,0.00045,123,0.00123
-45.9184,-3.06122,0,100000,91,0.00091,152,0.00152
-45.9184,-3.06122,1,100000,94,0.00094,147,0.00147
-45.9184,-3.06122,2,100000,72,0.00072,135,0.00135
-45.9184,-3.06122,3,100000,84,0.00084,158,0.00158
-45.9184,-3.06122,4,100000,91,0.00091,151,0.00151
-45.9184,-3.06122,5,100000,88,0.00088,148,0.00148
-45.9184,-1.02041,0,100000,71,0.00071,130,0.0013
-45.9184,-1.02041,1,100000,132,0.00132,168,0.00168
-45.9184,-1.02041,2,100000,97,0.00097,130,0.0013
-45.9184,-1.02041,3,100000,117,0.00117,176,0.00176
-45.9184,-1.02041,4,100000,110,0.0011,171,0.00171
-45.9184,-1.02041,5,100000,100,0.001,154,0.00154
