x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-30.0,25.0,400000,44372,0.11093,152129,0.380323
-30.0,25.2,400000,45133,0.112833,152807,0.382018
-30.0,25.4,400000,44895,0.112238,152432,0.38108
-30.0,25.6,400000,45149,0.112873,151817,0.379543
-30.0,25.8,400000,44797,0.111992,152398,0.380995
-30.0,26.0,400000,44196,0.11049,151808,0.37952
-30.0,26.2,400000,45000,0.1125,151903,0.379758
-30.0,26.4,400000,44749,0.111872,152024,0.38006
-30.0,26.6,400000,44361,0.110903,152118,0.380295
-30.0,26.8,400000,44671,0.111677,152251,0.380628
-30.0,27.0,400000,44797,0.111992,152173,0.380433
-30.0,27.2,400000,45421,0.113553,152826,0.382065
-30.0,27.4,400000,45034,0.112585,151866,0.379665
-30.0,27.6,400000,44609,0.111522,151633,0.379082
-30.0,27.8,400000,44573,0.111433,152115,0.380288
-30.0,28.0,400000,44680,0.1117,151995,0.379987
-30.0,28.2,400000,44809,0.112022,152088,0.38022
-30.0,28.4,400000,44767,0.111918,151985,0.379962
-30.0,28.6,400000,44820,0.11205,152782,0.381955
-30.0,28.8,400000,44048,0.11012,151558,0.378895
-30.0,29.0,400000,45248,0.11312,152088,0.38022
-30.0,29.2,400000,44672,0.11168,152085,0.380213
-30.0,29.4,400000,44366,0.110915,151726,0.379315
-30.0,29.6,400000,45180,0.11295,151901,0.379752
-30.0,29.8,400000,45156,0.11289,152772,0.38193
-30.0,30.0,400000,45059,0.112647,152670,0.381675
-30.0,30.2,400000,44412,0.11103,151966,0.379915
-30.0,30.4,400000,45171,0.112928,151996,0.37999
-30.0,30.6,400000,44779,0.111948,152104,0.38026
-30.0,30.8,400000,44723,0.111808,152177,0.380443
-30.0,31.0,400000,44587,0.111467,151647,0.379117
-30.0,31.2,400000,44797,0.111992,152196,0.38049
-30.0,31.4,400000,44063,0.110158,151707,0.379267
-30.0,31.6,400000,45315,0.113287,152405,0.381012
-30.0,31.8,400000,44649,0.111622,152030,0.380075
-30.0,32.0,400000,45143,0.112857,151944,0.37986
-30.0,32.2,400000,44642,0.111605,151809,0.379522
-30.0,32.4,400000,44694,0.111735,151501,0.378752
-30.0,32.6,400000,45229,0.113073,152728,0.38182
-30.0,32.8,400000,44754,0.111885,151362,0.378405
-30.0,33.0,400000,44971,0.112427,152105,0.380263
-30.0,33.2,400000,44835,0.112088,151765,0.379412
-30.0,33.4,400000,44366,0.110915,151664,0.37916
-30.0,33.6,400000,45303,0.113257,152509,0.381273
-30.0,33.8,400000,44663,0.111658,151547,0.378868
-30.0,34.0,400000,45018,0.112545,151331,0.378327
-30.0,34.2,400000,44754,0.111885,151981,0.379953
-30.0,34.4,400000,44627,0.111568,152322,0.380805
-30.0,34.6,400000,44723,0.111808,152194,0.380485
-30.0,34.8,400000,44486,0.111215,151905,0.379763
-30.0,35.0,400000,44844,0.11211,152168,0.38042
-30.0,35.2,400000,45194,0.112985,152841,0.382103
-30.0,35.4,400000,45182,0.112955,152069,0.380173
-30.0,35.6,400000,44735,0.111838,151831,0.379578
-30.0,35.8,400000,44890,0.112225,152859,0.382147
-30.0,36.0,400000,45107,0.112768,152540,0.38135
-30.0,36.2,400000,45011,0.112528,152200,0.3805
-30.0,36.4,400000,45208,0.11302,152071,0.380178
-30.0,36.6,400000,45141,0.112852,152751,0.381877
-30.0,36.8,400000,44659,0.111647,152308,0.38077
-30.0,37.0,400000,44627,0.111568,152224,0.38056
-30.0,37.2,400000,45171,0.112928,152461,0.381153
-30.0,37.4,400000,44759,0.111897,151554,0.378885
-30.0,37.6,400000,45424,0.11356,152375,0.380937
-30.0,37.8,400000,45101,0.112753,151890,0.379725
-30.0,38.0,400000,45124,0.11281,152276,0.38069
-30.0,38.2,400000,44622,0.111555,151547,0.378868
-30.0,38.4,400000,45367,0.113418,152844,0.38211
-30.0,38.6,400000,44865,0.112162,152165,0.380412
-30.0,38.8,400000,44918,0.112295,151582,0.378955
-30.0,39.0,400000,44860,0.11215,152264,0.38066
-30.0,39.2,400000,45098,0.112745,151912,0.37978
-30.0,39.4,400000,44964,0.11241,151896,0.37974
-30.0,39.6,400000,44625,0.111562,151554,0.378885
-30.0,39.8,400000,44640,0.1116,152156,0.38039
-30.0,40.0,400000,45376,0.11344,152525,0.381312
-30.0,40.2,400000,45027,0.112568,152248,0.38062
-30.0,40.4,400000,44989,0.112473,151764,0.37941
-30.0,40.6,400000,45490,0.113725,152310,0.380775
-30.0,40.8,400000,44868,0.11217,151739,0.379348
-30.0,41.0,400000,44616,0.11154,152245,0.380613
-30.0,41.2,400000,44550,0.111375,151684,0.37921
-30.0,41.4,400000,44962,0.112405,152235,0.380588
-30.0,41.6,400000,44716,0.11179,152188,0.38047
-30.0,41.8,400000,45030,0.112575,151772,0.37943
-30.0,42.0,400000,44902,0.112255,152041,0.380103
-30.0,42.2,400000,44692,0.11173,151962,0.379905
-30.0,42.4,400000,44981,0.112452,152291,0.380727
-30.0,42.6,400000,45163,0.112907,152520,0.3813
-30.0,42.8,400000,44192,0.11048,152227,0.380568
-30.0,43.0,400000,45159,0.112897,152891,0.382227
-30.0,43.2,400000,45078,0.112695,152371,0.380927
-30.0,43.4,400000,45065,0.112662,152055,0.380138
-30.0,43.6,400000,45031,0.112577,151840,0.3796
-30.0,43.8,400000,44896,0.11224,151912,0.37978
-30.0,44.0,400000,45026,0.112565,152635,0.381588
-30.0,44.2,400000,44695,0.111738,152074,0.380185
-30.0,44.4,400000,44765,0.111912,151888,0.37972
-30.0,44.6,400000,44784,0.11196,151598,0.378995
-30.0,44.8,400000,44700,0.11175,151387,0.378468
-30.0,45.0,400000,45162,0.112905,152273,0.380682
-30.0,45.2,400000,45095,0.112738,152261,0.380653
-30.0,45.4,400000,45074,0.112685,152384,0.38096
-30.0,45.6,400000,44572,0.11143,151932,0.37983
-30.0,45.8,400000,45320,0.1133,152991,0.382478
-30.0,46.0,400000,44665,0.111662,151056,0.37764
-30.0,46.2,400000,44738,0.111845,152100,0.38025
-30.0,46.4,400000,44704,0.11176,152257,0.380642
-30.0,46.6,400000,45088,0.11272,152166,0.380415
-30.0,46.8,400000,44963,0.112407,151589,0.378972
-30.0,47.0,400000,44595,0.111488,151709,0.379273
-30.0,47.2,400000,45177,0.112943,151929,0.379823
-30.0,47.4,400000,44698,0.111745,152401,0.381003
-30.0,47.6,400000,44615,0.111537,151882,0.379705
-30.0,47.8,400000,45117,0.112793,152149,0.380373
-30.0,48.0,400000,44056,0.11014,151393,0.378482
-30.0,48.2,400000,45080,0.1127,152827,0.382068
-30.0,48.4,400000,44286,0.110715,151291,0.378227
-30.0,48.6,400000,45167,0.112918,151878,0.379695
-30.0,48.8,400000,44675,0.111687,151713,0.379283
-30.0,49.0,400000,44473,0.111183,151965,0.379912
-30.0,49.2,400000,44981,0.112452,152347,0.380868
-30.0,49.4,400000,44911,0.112278,152665,0.381663
-30.0,49.6,400000,45528,0.11382,152287,0.380717
-30.0,49.8,400000,45254,0.113135,152386,0.380965
-30.0,50.0,400000,44695,0.111738,151578,0.378945
-29.8,-50.0,400000,44494,0.111235,152256,0.38064
-29.8,-49.8,400000,44988,0.11247,151954,0.379885
-29.8,-49.6,400000,45190,0.112975,151889,0.379723
-29.8,-49.4,400000,44618,0.111545,152537,0.381342
-29.8,-49.2,400000,44592,0.11148,151764,0.37941
-29.8,-49.0,400000,44611,0.111528,151953,0.379883
-29.8,-48.8,400000,44690,0.111725,151407,0.378518
-29.8,-48.6,400000,44929,0.112323,151593,0.378982
-29.8,-48.4,400000,44517,0.111293,152686,0.381715
-29.8,-48.2,400000,45411,0.113528,152617,0.381543
-29.8,-48.0,400000,44225,0.110562,151732,0.37933
-29.8,-47.8,400000,44352,0.11088,151127,0.377817
-29.8,-47.6,400000,45093,0.112732,152220,0.38055
-29.8,-47.4,400000,44604,0.11151,151398,0.378495
-29.8,-47.2,400000,44532,0.11133,152161,0.380402
-29.8,-47.0,400000,44835,0.112088,152144,0.38036
-29.8,-46.8,400000,44603,0.111507,151903,0.379758
-29.8,-46.6,400000,45238,0.113095,152736,0.38184
-29.8,-46.4,400000,44688,0.11172,152150,0.380375
-29.8,-46.2,400000,45212,0.11303,152081,0.380202
-29.8,-46.0,400000,44584,0.11146,151868,0.37967
-29.8,-45.8,400000,44691,0.111727,152531,0.381327
-29.8,-45.6,400000,44777,0.111943,152164,0.38041
-29.8,-45.4,400000,45008,0.11252,152381,0.380953
-29.8,-45.2,400000,44261,0.110653,151124,0.37781
-29.8,-45.0,400000,44827,0.112068,152294,0.380735
-29.8,-44.8,400000,44773,0.111933,152243,0.380607
-29.8,-44.6,400000,44990,0.112475,152048,0.38012
-29.8,-44.4,400000,45202,0.113005,152396,0.38099
-29.8,-44.2,400000,44697,0.111742,152302,0.380755
-29.8,-44.0,400000,44961,0.112403,152630,0.381575
-29.8,-43.8,400000,44675,0.111687,151608,0.37902
-29.8,-43.6,400000,45111,0.112778,152177,0.380443
-29.8,-43.4,400000,44840,0.1121,151873,0.379682
-29.8,-43.2,400000,44762,0.111905,151846,0.379615
-29.8,-43.0,400000,44661,0.111653,152434,0.381085
-29.8,-42.8,400000,44429,0.111073,151360,0.3784
-29.8,-42.6,400000,45157,0.112893,151902,0.379755
-29.8,-42.4,400000,44663,0.111658,151868,0.37967
-29.8,-42.2,400000,44540,0.11135,151566,0.378915
-29.8,-42.0,400000,44640,0.1116,152059,0.380148
-29.8,-41.8,400000,45108,0.11277,152063,0.380157
-29.8,-41.6,400000,44916,0.11229,152499,0.381248
-29.8,-41.4,400000,44651,0.111628,152207,0.380518
-29.8,-41.2,400000,44871,0.112177,152681,0.381703
-29.8,-41.0,400000,45036,0.11259,151673,0.379182
-29.8,-40.8,400000,45229,0.113073,151968,0.37992
-29.8,-40.6,400000,44913,0.112282,152335,0.380837
-29.8,-40.4,400000,44855,0.112138,152085,0.380213
-29.8,-40.2,400000,45138,0.112845,152356,0.38089
-29.8,-40.0,400000,44884,0.11221,152243,0.380607
-29.8,-39.8,400000,44309,0.110772,152132,0.38033
-29.8,-39.6,400000,44555,0.111388,152051,0.380128
-29.8,-39.4,400000,44433,0.111083,151860,0.37965
-29.8,-39.2,400000,44752,0.11188,151541,0.378852
-29.8,-39.0,400000,44388,0.11097,151277,0.378192
-29.8,-38.8,400000,44751,0.111878,152210,0.380525
-29.8,-38.6,400000,44774,0.111935,151820,0.37955
-29.8,-38.4,400000,44668,0.11167,151378,0.378445
-29.8,-38.2,400000,44764,0.11191,152214,0.380535
-29.8,-38.0,400000,44828,0.11207,151945,0.379862
-29.8,-37.8,400000,44590,0.111475,152242,0.380605
-29.8,-37.6,400000,45615,0.114037,152706,0.381765
-29.8,-37.4,400000,44739,0.111848,151530,0.378825
-29.8,-37.2,400000,44651,0.111628,151957,0.379893
-29.8,-37.0,400000,44401,0.111003,152162,0.380405
-29.8,-36.8,400000,44781,0.111952,151957,0.379893
-29.8,-36.6,400000,44874,0.112185,152386,0.380965
-29.8,-36.4,400000,44780,0.11195,152428,0.38107
-29.8,-36.2,400000,44779,0.111948,151998,0.379995
-29.8,-36.0,400000,44632,0.11158,152193,0.380483
-29.8,-35.8,400000,44748,0.11187,152018,0.380045
-29.8,-35.6,400000,44790,0.111975,152250,0.380625
-29.8,-35.4,400000,45370,0.113425,152803,0.382007
-29.8,-35.2,400000,45231,0.113077,152171,0.380427
-29.8,-35.0,400000,44726,0.111815,152220,0.38055
-29.8,-34.8,400000,44948,0.11237,152827,0.382068
-29.8,-34.6,400000,44978,0.112445,152684,0.38171
-29.8,-34.4,400000,45174,0.112935,153336,0.38334
-29.8,-34.2,400000,45043,0.112607,151700,0.37925
-29.8,-34.0,400000,44297,0.110742,151948,0.37987
-29.8,-33.8,400000,45664,0.11416,152459,0.381147
-29.8,-33.6,400000,44963,0.112407,152257,0.380642
-29.8,-33.4,400000,44636,0.11159,151923,0.379808
-29.8,-33.2,400000,44667,0.111668,152088,0.38022
-29.8,-33.0,400000,44463,0.111158,151360,0.3784
-29.8,-32.8,400000,44790,0.111975,152370,0.380925
-29.8,-32.6,400000,44603,0.111507,151823,0.379557
-29.8,-32.4,400000,45387,0.113467,152243,0.380607
-29.8,-32.2,400000,44757,0.111893,151908,0.37977
-29.8,-32.0,400000,44486,0.111215,151923,0.379808
-29.8,-31.8,400000,44807,0.112018,152243,0.380607
-29.8,-31.6,400000,45093,0.112732,152121,0.380302
-29.8,-31.4,400000,44780,0.11195,151920,0.3798
-29.8,-31.2,400000,44568,0.11142,152095,0.380238
-29.8,-31.0,400000,44904,0.11226,152452,0.38113
-29.8,-30.8,400000,44449,0.111122,151886,0.379715
-29.8,-30.6,400000,45259,0.113147,152542,0.381355
-29.8,-30.4,400000,44980,0.11245,151826,0.379565
-29.8,-30.2,400000,45372,0.11343,152215,0.380537
-29.8,-30.0,400000,44936,0.11234,151838,0.379595
-29.8,-29.8,400000,44312,0.11078,151460,0.37865
-29.8,-29.6,400000,44846,0.112115,151957,0.379893
-29.8,-29.4,400000,44624,0.11156,152062,0.380155
-29.8,-29.2,400000,45487,0.113717,152658,0.381645
-29.8,-29.0,400000,44780,0.11195,151929,0.379823
-29.8,-28.8,400000,44641,0.111602,151897,0.379742
-29.8,-28.6,400000,45041,0.112602,152049,0.380122
-29.8,-28.4,400000,44683,0.111708,152009,0.380022
-29.8,-28.2,400000,45377,0.113443,152223,0.380557
-29.8,-28.0,400000,44722,0.111805,151396,0.37849
-29.8,-27.8,400000,44548,0.11137,151909,0.379773
-29.8,-27.6,400000,45192,0.11298,152542,0.381355
-29.8,-27.4,400000,44879,0.112198,151738,0.379345
-29.8,-27.2,400000,44747,0.111867,151858,0.379645
-29.8,-27.0,400000,45008,0.11252,152394,0.380985
-29.8,-26.8,400000,44872,0.11218,152680,0.3817
-29.8,-26.6,400000,44422,0.111055,152038,0.380095
-29.8,-26.4,400000,44655,0.111638,151922,0.379805
-29.8,-26.2,400000,44872,0.11218,152366,0.380915
-29.8,-26.0,400000,44737,0.111842,152517,0.381292
-29.8,-25.8,400000,44979,0.112448,152298,0.380745
-29.8,-25.6,400000,45075,0.112687,152470,0.381175
-29.8,-25.4,400000,44706,0.111765,152355,0.380887
-29.8,-25.2,400000,44977,0.112443,152394,0.380985
-29.8,-25.0,400000,45157,0.112893,152671,0.381678
-29.8,-24.8,400000,44963,0.112407,152550,0.381375
-29.8,-24.6,400000,45227,0.113068,152530,0.381325
-29.8,-24.4,400000,44897,0.112242,152550,0.381375
-29.8,-24.2,400000,44455,0.111138,152041,0.380103
-29.8,-24.0,400000,44637,0.111592,152263,0.380657
-29.8,-23.8,400000,44954,0.112385,152209,0.380522
-29.8,-23.6,400000,45156,0.11289,152412,0.38103
-29.8,-23.4,400000,44481,0.111202,152868,0.38217
-29.8,-23.2,400000,44908,0.11227,151959,0.379897
-29.8,-23.0,400000,44712,0.11178,151695,0.379238
-29.8,-22.8,400000,44541,0.111352,152253,0.380632
-29.8,-22.6,400000,44799,0.111997,152140,0.38035
-29.8,-22.4,400000,44885,0.112213,152383,0.380958
-29.8,-22.2,400000,44516,0.11129,151880,0.3797
-29.8,-22.0,400000,44796,0.11199,151877,0.379692
-29.8,-21.8,400000,44662,0.111655,151578,0.378945
-29.8,-21.6,400000,44416,0.11104,151773,0.379433
-29.8,-21.4,400000,44377,0.110942,152067,0.380167
-29.8,-21.2,400000,44366,0.110915,151534,0.378835
-29.8,-21.0,400000,45061,0.112653,151719,0.379298
-29.8,-20.8,400000,45433,0.113583,152749,0.381873
-29.8,-20.6,400000,45182,0.112955,152796,0.38199
-29.8,-20.4,400000,45244,0.11311,152112,0.38028
-29.8,-20.2,400000,44454,0.111135,151353,0.378383
-29.8,-20.0,400000,45271,0.113178,152308,0.38077
-29.8,-19.8,400000,44844,0.11211,151581,0.378953
-29.8,-19.6,400000,44821,0.112052,152435,0.381088
-29.8,-19.4,400000,44775,0.111937,152073,0.380182
-29.8,-19.2,400000,45559,0.113897,152173,0.380433
-29.8,-19.0,400000,44972,0.11243,152450,0.381125
-29.8,-18.8,400000,44425,0.111062,151826,0.379565
-29.8,-18.6,400000,44552,0.11138,152322,0.380805
-29.8,-18.4,400000,45018,0.112545,152421,0.381053
-29.8,-18.2,400000,45436,0.11359,152540,0.38135
-29.8,-18.0,400000,44364,0.11091,152494,0.381235
-29.8,-17.8,400000,45053,0.112632,152510,0.381275
-29.8,-17.6,400000,44823,0.112058,152750,0.381875
-29.8,-17.4,400000,45139,0.112848,152756,0.38189
-29.8,-17.2,400000,44918,0.112295,152012,0.38003
-29.8,-17.0,400000,45374,0.113435,152171,0.380427
-29.8,-16.8,400000,44677,0.111693,152100,0.38025
-29.8,-16.6,400000,45260,0.11315,152143,0.380358
-29.8,-16.4,400000,45018,0.112545,152126,0.380315
-29.8,-16.2,400000,44573,0.111433,151698,0.379245
-29.8,-16.0,400000,45324,0.11331,152209,0.380522
-29.8,-15.8,400000,44538,0.111345,151728,0.37932
-29.8,-15.6,400000,44742,0.111855,152010,0.380025
-29.8,-15.4,400000,44681,0.111702,152789,0.381972
-29.8,-15.2,400000,44703,0.111757,151944,0.37986
-29.8,-15.0,400000,45124,0.11281,152109,0.380273
-29.8,-14.8,400000,44797,0.111992,152426,0.381065
-29.8,-14.6,400000,44692,0.11173,152296,0.38074
-29.8,-14.4,400000,44819,0.112047,152111,0.380277
-29.8,-14.2,400000,44215,0.110537,151970,0.379925
-29.8,-14.0,400000,44931,0.112327,152571,0.381427
-29.8,-13.8,400000,44404,0.11101,152088,0.38022
-29.8,-13.6,400000,44979,0.112448,151943,0.379858
-29.8,-13.4,400000,44980,0.11245,152591,0.381478
-29.8,-13.2,400000,44740,0.11185,151536,0.37884
-29.8,-13.0,400000,45045,0.112613,152317,0.380792
-29.8,-12.8,400000,45026,0.112565,151969,0.379922
-29.8,-12.6,400000,44704,0.11176,151787,0.379468
-29.8,-12.4,400000,44847,0.112117,152722,0.381805
-29.8,-12.2,400000,45133,0.112833,152282,0.380705
-29.8,-12.0,400000,44383,0.110958,151681,0.379202
-29.8,-11.8,400000,44944,0.11236,152461,0.381153
-29.8,-11.6,400000,44803,0.112007,151781,0.379453
-29.8,-11.4,400000,44624,0.11156,151638,0.379095
-29.8,-11.2,400000,44809,0.112022,152306,0.380765
-29.8,-11.0,400000,44891,0.112227,151662,0.379155
-29.8,-10.8,400000,44778,0.111945,151638,0.379095
-29.8,-10.6,400000,45541,0.113852,152361,0.380902
-29.8,-10.4,400000,44905,0.112263,152206,0.380515
-29.8,-10.2,400000,44918,0.112295,152198,0.380495
-29.8,-10.0,400000,44835,0.112088,151460,0.37865
-29.8,-9.8,400000,44792,0.11198,152265,0.380663
-29.8,-9.6,400000,45384,0.11346,152542,0.381355
-29.8,-9.4,400000,45233,0.113083,151939,0.379848
-29.8,-9.2,400000,45028,0.11257,151823,0.379557
-29.8,-9.0,400000,44975,0.112437,152385,0.380962
-29.8,-8.8,400000,44702,0.111755,152190,0.380475
-29.8,-8.6,400000,45111,0.112778,151972,0.37993
-29.8,-8.4,400000,45049,0.112623,152518,0.381295
-29.8,-8.2,400000,44563,0.111408,152138,0.380345
-29.8,-8.0,400000,44347,0.110867,151849,0.379622
-29.8,-7.8,400000,45191,0.112977,152223,0.380557
-29.8,-7.6,400000,44944,0.11236,152157,0.380393
-29.8,-7.4,400000,44880,0.1122,152441,0.381103
-29.8,-7.2,400000,44884,0.11221,151987,0.379968
-29.8,-7.0,400000,45079,0.112698,152252,0.38063
-29.8,-6.8,400000,44641,0.111602,151862,0.379655
-29.8,-6.6,400000,44717,0.111793,152365,0.380912
-29.8,-6.4,400000,44961,0.112403,152029,0.380072
-29.8,-6.2,400000,44492,0.11123,151624,0.37906
-29.8,-6.0,400000,45215,0.113037,152654,0.381635
-29.8,-5.8,400000,44736,0.11184,151881,0.379702
-29.8,-5.6,400000,44721,0.111802,151948,0.37987
-29.8,-5.4,400000,44945,0.112363,152207,0.380518
-29.8,-5.2,400000,44526,0.111315,152428,0.38107
-29.8,-5.0,400000,44453,0.111132,152021,0.380053
-29.8,-4.8,400000,45118,0.112795,152028,0.38007
-29.8,-4.6,400000,44607,0.111518,152042,0.380105
-29.8,-4.4,400000,44676,0.11169,151649,0.379122
-29.8,-4.2,400000,44782,0.111955,151875,0.379688
-29.8,-4.0,400000,45024,0.11256,152575,0.381437
-29.8,-3.8,400000,44671,0.111677,152313,0.380783
-29.8,-3.6,400000,44761,0.111903,152730,0.381825
-29.8,-3.4,400000,44716,0.11179,152193,0.380483
-29.8,-3.2,400000,44213,0.110533,151190,0.377975
-29.8,-3.0,400000,45128,0.11282,152424,0.38106
-29.8,-2.8,400000,44629,0.111573,151800,0.3795
-29.8,-2.6,400000,44705,0.111763,151724,0.37931
-29.8,-2.4,400000,44587,0.111467,151757,0.379393
-29.8,-2.2,400000,44537,0.111342,151312,0.37828
-29.8,-2.0,400000,44912,0.11228,152067,0.380167
-29.8,-1.8,400000,45411,0.113528,152868,0.38217
-29.8,-1.6,400000,44757,0.111893,152303,0.380758
-29.8,-1.4,400000,44754,0.111885,151432,0.37858
-29.8,-1.2,400000,44337,0.110842,151869,0.379673
-29.8,-1.0,400000,45286,0.113215,152349,0.380873
-29.8,-0.8,400000,44992,0.11248,152118,0.380295
-29.8,-0.6,400000,44949,0.112373,151903,0.379758
-29.8,-0.4,400000,44907,0.112268,152593,0.381483
-29.8,-0.2,400000,44473,0.111183,151928,0.37982
-29.8,0.0,400000,44828,0.11207,152267,0.380667
-29.8,0.2,400000,44419,0.111047,151878,0.379695
-29.8,0.4,400000,44614,0.111535,151715,0.379287
-29.8,0.6,400000,45088,0.11272,152156,0.38039
-29.8,0.8,400000,44784,0.11196,152201,0.380503
-29.8,1.0,400000,44874,0.112185,152210,0.380525
-29.8,1.2,400000,45089,0.112723,152325,0.380812
-29.8,1.4,400000,45156,0.11289,152073,0.380182
-29.8,1.6,400000,44602,0.111505,151575,0.378937
-29.8,1.8,400000,45077,0.112693,152047,0.380117
-29.8,2.0,400000,44824,0.11206,152161,0.380402
-29.8,2.2,400000,44116,0.11029,151551,0.378877
-29.8,2.4,400000,44773,0.111933,151194,0.377985
-29.8,2.6,400000,44299,0.110747,151385,0.378462
-29.8,2.8,400000,44990,0.112475,152293,0.380732
-29.8,3.0,400000,44848,0.11212,151832,0.37958
-29.8,3.2,400000,45354,0.113385,152625,0.381563
-29.8,3.4,400000,44849,0.112122,151836,0.37959
-29.8,3.6,400000,44364,0.11091,152200,0.3805
-29.8,3.8,400000,44740,0.11185,153018,0.382545
-29.8,4.0,400000,45035,0.112587,153125,0.382812
-29.8,4.2,400000,44730,0.111825,151976,0.37994
-29.8,4.4,400000,44779,0.111948,151840,0.3796
-29.8,4.6,400000,44761,0.111903,151967,0.379918
-29.8,4.8,400000,44855,0.112138,152275,0.380688
-29.8,5.0,400000,44676,0.11169,151765,0.379412
-29.8,5.2,400000,45092,0.11273,152310,0.380775
-29.8,5.4,400000,44556,0.11139,151395,0.378487
-29.8,5.6,400000,44423,0.111058,151596,0.37899
-29.8,5.8,400000,45162,0.112905,152431,0.381078
-29.8,6.0,400000,44697,0.111742,152292,0.38073
-29.8,6.2,400000,45278,0.113195,152601,0.381503
-29.8,6.4,400000,44534,0.111335,151823,0.379557
-29.8,6.6,400000,44605,0.111513,152251,0.380628
-29.8,6.8,400000,45075,0.112687,151666,0.379165
-29.8,7.0,400000,44806,0.112015,152222,0.380555
-29.8,7.2,400000,44181,0.110452,151585,0.378962
-29.8,7.4,400000,45326,0.113315,152324,0.38081
-29.8,7.6,400000,44209,0.110522,151831,0.379578
-29.8,7.8,400000,44453,0.111132,152088,0.38022
-29.8,8.0,400000,44788,0.11197,152154,0.380385
-29.8,8.2,400000,44990,0.112475,152210,0.380525
-29.8,8.4,400000,44749,0.111872,152141,0.380352
-29.8,8.6,400000,44849,0.112122,152054,0.380135
-29.8,8.8,400000,44727,0.111818,152254,0.380635
-29.8,9.0,400000,45084,0.11271,151659,0.379148
-29.8,9.2,400000,44756,0.11189,151735,0.379337
-29.8,9.4,400000,44342,0.110855,151999,0.379997
-29.8,9.6,400000,44437,0.111092,151765,0.379412
-29.8,9.8,400000,44741,0.111852,152470,0.381175
-29.8,10.0,400000,45028,0.11257,152070,0.380175
-29.8,10.2,400000,45008,0.11252,152723,0.381808
-29.8,10.4,400000,44841,0.112102,151813,0.379532
-29.8,10.6,400000,44249,0.110622,151987,0.379968
-29.8,10.8,400000,44462,0.111155,151560,0.3789
-29.8,11.0,400000,44789,0.111973,152779,0.381947
-29.8,11.2,400000,44867,0.112168,152109,0.380273
-29.8,11.4,400000,44193,0.110482,151794,0.379485
-29.8,11.6,400000,44881,0.112202,152197,0.380493
-29.8,11.8,400000,45203,0.113007,152166,0.380415
-29.8,12.0,400000,45420,0.11355,152272,0.38068
-29.8,12.2,400000,44496,0.11124,151562,0.378905
-29.8,12.4,400000,45169,0.112922,152522,0.381305
-29.8,12.6,400000,45122,0.112805,152279,0.380698
-29.8,12.8,400000,44799,0.111997,151500,0.37875
-29.8,13.0,400000,45035,0.112587,151927,0.379817
-29.8,13.2,400000,44836,0.11209,151858,0.379645
-29.8,13.4,400000,44370,0.110925,151725,0.379312
-29.8,13.6,400000,44815,0.112037,152326,0.380815
-29.8,13.8,400000,44881,0.112202,152349,0.380873
-29.8,14.0,400000,44872,0.11218,152045,0.380113
-29.8,14.2,400000,45037,0.112592,153467,0.383667
-29.8,14.4,400000,44921,0.112302,151771,0.379427
-29.8,14.6,400000,44495,0.111238,152265,0.380663
-29.8,14.8,400000,44822,0.112055,152060,0.38015
-29.8,15.0,400000,44791,0.111977,151907,0.379767
-29.8,15.2,400000,44743,0.111857,152045,0.380113
-29.8,15.4,400000,45045,0.112613,151926,0.379815
-29.8,15.6,400000,44842,0.112105,152456,0.38114
-29.8,15.8,400000,44585,0.111463,151775,0.379437
-29.8,16.0,400000,44485,0.111213,151519,0.378798
-29.8,16.2,400000,44945,0.112363,152601,0.381503
-29.8,16.4,400000,45038,0.112595,152500,0.38125
-29.8,16.6,400000,44670,0.111675,152078,0.380195
-29.8,16.8,400000,44925,0.112312,152260,0.38065
-29.8,17.0,400000,44700,0.11175,151395,0.378487
-29.8,17.2,400000,45115,0.112787,151948,0.37987
-29.8,17.4,400000,44404,0.11101,152166,0.380415
-29.8,17.6,400000,44829,0.112073,152234,0.380585
-29.8,17.8,400000,44919,0.112297,152286,0.380715
-29.8,18.0,400000,44939,0.112348,152316,0.38079
-29.8,18.2,400000,45256,0.11314,152069,0.380173
-29.8,18.4,400000,44386,0.110965,151922,0.379805
-29.8,18.6,400000,44859,0.112147,151859,0.379648
-29.8,18.8,400000,44698,0.111745,152326,0.380815
-29.8,19.0,400000,45363,0.113407,151964,0.37991
-29.8,19.2,400000,45042,0.112605,152579,0.381447
-29.8,19.4,400000,45058,0.112645,152296,0.38074
-29.8,19.6,400000,45007,0.112518,151869,0.379673
-29.8,19.8,400000,44837,0.112092,151745,0.379362
-29.8,20.0,400000,45030,0.112575,152181,0.380453
-29.8,20.2,400000,45137,0.112842,152599,0.381497
-29.8,20.4,400000,45090,0.112725,151737,0.379343
-29.8,20.6,400000,45207,0.113018,152201,0.380503
-29.8,20.8,400000,44377,0.110942,152233,0.380582
-29.8,21.0,400000,44551,0.111378,152660,0.38165
-29.8,21.2,400000,45042,0.112605,152285,0.380713
-29.8,21.4,400000,44990,0.112475,152446,0.381115
-29.8,21.6,400000,45315,0.113287,152508,0.38127
-29.8,21.8,400000,44968,0.11242,151931,0.379827
-29.8,22.0,400000,44432,0.11108,151968,0.37992
-29.8,22.2,400000,44461,0.111153,152622,0.381555
-29.8,22.4,400000,44610,0.111525,152052,0.38013
